旅館名稱,旅館中文名稱,商家,內容,價錢,旅館地址
Mandarin Hotel Yokohama,橫濱曼達林大酒店 - 橫濱,Trip.com,客房,3018,"4-170, Noge, Naka-Ku, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Mandarin Hotel Yokohama,橫濱曼達林大酒店 - 橫濱,Booking.com,經濟雙床間- 禁煙 - 不退款 - 免費WiFi,2844,"4-170, Noge, Naka-Ku, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Mandarin Hotel Yokohama,橫濱曼達林大酒店 - 橫濱,Booking.com,雙人間- 可吸煙 - 不退款 - 免費WiFi,2844,"4-170, Noge, Naka-Ku, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Mandarin Hotel Yokohama,橫濱曼達林大酒店 - 橫濱,Booking.com,雙人房 - 附小型雙人床 - 可吸菸 - 不退款 - 免費WiFi,2991,"4-170, Noge, Naka-Ku, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Mandarin Hotel Yokohama,橫濱曼達林大酒店 - 橫濱,Booking.com,經濟雙床間- 吸煙 - 不退款 - 免費WiFi,3040,"4-170, Noge, Naka-Ku, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Mandarin Hotel Yokohama,橫濱曼達林大酒店 - 橫濱,Hotels.com,"雙人房, 非吸煙房 (免費無線上網)",2942,"4-170, Noge, Naka-Ku, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Mandarin Hotel Yokohama,橫濱曼達林大酒店 - 橫濱,Expedia.com.tw,"雙人房, 非吸煙房 (免費無線上網)",2942,"4-170, Noge, Naka-Ku, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Mandarin Hotel Yokohama,橫濱曼達林大酒店 - 橫濱,Priceline.com,經濟雙床間- 禁煙 - 不退款 - 免費WiFi,2844,"4-170, Noge, Naka-Ku, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Mandarin Hotel Yokohama,橫濱曼達林大酒店 - 橫濱,Priceline.com,雙人間- 可吸煙 - 不退款 - 免費WiFi,2844,"4-170, Noge, Naka-Ku, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Mandarin Hotel Yokohama,橫濱曼達林大酒店 - 橫濱,Priceline.com,雙人房 - 附小型雙人床 - 可吸菸 - 不退款 - 免費WiFi,2991,"4-170, Noge, Naka-Ku, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Mandarin Hotel Yokohama,橫濱曼達林大酒店 - 橫濱,Priceline.com,經濟雙床間- 吸煙 - 不退款 - 免費WiFi,3040,"4-170, Noge, Naka-Ku, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Mandarin Hotel Yokohama,橫濱曼達林大酒店 - 橫濱,Jalan.net,雙人,2934,"4-170, Noge, Naka-Ku, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Mandarin Hotel Yokohama,橫濱曼達林大酒店 - 橫濱,Jalan.net,最優惠可訂房價格,2934,"4-170, Noge, Naka-Ku, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Mandarin Hotel Yokohama,橫濱曼達林大酒店 - 橫濱,Trip.com,小間大床房,3186,"4-170, Noge, Naka-Ku, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Mandarin Hotel Yokohama,橫濱曼達林大酒店 - 橫濱,Booking.com,雙人間- 禁煙 - 不退款 - 免費WiFi,3286,"4-170, Noge, Naka-Ku, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Mandarin Hotel Yokohama,橫濱曼達林大酒店 - 橫濱,Hotels.com,"標準客房, 1 張小型雙人床, 非吸煙房 (免費早餐, 免費無線上網)",3106,"4-170, Noge, Naka-Ku, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Mandarin Hotel Yokohama,橫濱曼達林大酒店 - 橫濱,Hotels.com,"雙床房, 非吸煙房 (免費無線上網)",3160,"4-170, Noge, Naka-Ku, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Mandarin Hotel Yokohama,橫濱曼達林大酒店 - 橫濱,Expedia.com.tw,"標準客房, 1 張小型雙人床, 非吸煙房 (免費早餐, 免費無線上網)",3106,"4-170, Noge, Naka-Ku, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Mandarin Hotel Yokohama,橫濱曼達林大酒店 - 橫濱,Expedia.com.tw,"雙床房, 非吸煙房 (免費無線上網)",3160,"4-170, Noge, Naka-Ku, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Mandarin Hotel Yokohama,橫濱曼達林大酒店 - 橫濱,Priceline.com,雙人間- 禁煙 - 不退款 - 免費WiFi,3286,"4-170, Noge, Naka-Ku, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Mandarin Hotel Yokohama,橫濱曼達林大酒店 - 橫濱,Booking.com,雙床房－禁菸 - 不退款 - 免費WiFi,3335,"4-170, Noge, Naka-Ku, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Mandarin Hotel Yokohama,橫濱曼達林大酒店 - 橫濱,Booking.com,雙人間- 可吸煙 - 不退款 - 免費WiFi,3482,"4-170, Noge, Naka-Ku, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Mandarin Hotel Yokohama,橫濱曼達林大酒店 - 橫濱,Booking.com,經濟雙床間- 禁煙 - 不退款 - 免費WiFi,3482,"4-170, Noge, Naka-Ku, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Mandarin Hotel Yokohama,橫濱曼達林大酒店 - 橫濱,Hotels.com,"標準客房, 1 張小型雙人床, 吸煙房 (免費早餐, 免費無線上網)",3324,"4-170, Noge, Naka-Ku, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Mandarin Hotel Yokohama,橫濱曼達林大酒店 - 橫濱,Expedia.com.tw,"標準客房, 1 張小型雙人床, 吸煙房 (免費早餐, 免費無線上網)",3324,"4-170, Noge, Naka-Ku, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Mandarin Hotel Yokohama,橫濱曼達林大酒店 - 橫濱,Priceline.com,雙床房－禁菸 - 不退款 - 免費WiFi,3335,"4-170, Noge, Naka-Ku, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Mandarin Hotel Yokohama,橫濱曼達林大酒店 - 橫濱,Priceline.com,雙人間- 可吸煙 - 不退款 - 免費WiFi,3482,"4-170, Noge, Naka-Ku, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Mandarin Hotel Yokohama,橫濱曼達林大酒店 - 橫濱,Priceline.com,經濟雙床間- 禁煙 - 不退款 - 免費WiFi,3482,"4-170, Noge, Naka-Ku, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Mandarin Hotel Yokohama,橫濱曼達林大酒店 - 橫濱,Booking.com,雙床房－可吸菸 - 不退款 - 免費WiFi,3531,"4-170, Noge, Naka-Ku, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Mandarin Hotel Yokohama,橫濱曼達林大酒店 - 橫濱,Booking.com,經濟雙床間- 吸煙 - 不退款 - 免費WiFi,3678,"4-170, Noge, Naka-Ku, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Mandarin Hotel Yokohama,橫濱曼達林大酒店 - 橫濱,Hotels.com,"雙人房, 非吸煙房 (免費早餐, 免費無線上網)",3650,"4-170, Noge, Naka-Ku, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Mandarin Hotel Yokohama,橫濱曼達林大酒店 - 橫濱,Hotels.com,"雙床房, 非吸煙房 (Room A) (免費無線上網)",3705,"4-170, Noge, Naka-Ku, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Mandarin Hotel Yokohama,橫濱曼達林大酒店 - 橫濱,Expedia.com.tw,"雙人房, 非吸煙房 (免費早餐, 免費無線上網)",3650,"4-170, Noge, Naka-Ku, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Mandarin Hotel Yokohama,橫濱曼達林大酒店 - 橫濱,Expedia.com.tw,"雙床房, 非吸煙房 (Room A) (免費無線上網)",3705,"4-170, Noge, Naka-Ku, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Mandarin Hotel Yokohama,橫濱曼達林大酒店 - 橫濱,Priceline.com,雙床房－可吸菸 - 不退款 - 免費WiFi,3531,"4-170, Noge, Naka-Ku, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Mandarin Hotel Yokohama,橫濱曼達林大酒店 - 橫濱,Priceline.com,經濟雙床間- 吸煙 - 不退款 - 免費WiFi,3678,"4-170, Noge, Naka-Ku, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Mandarin Hotel Yokohama,橫濱曼達林大酒店 - 橫濱,Trip.com,客房,3745,"4-170, Noge, Naka-Ku, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Mandarin Hotel Yokohama,橫濱曼達林大酒店 - 橫濱,Booking.com,山景豪華雙床間- 禁煙 - 不退款 - 免費WiFi,3825,"4-170, Noge, Naka-Ku, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Mandarin Hotel Yokohama,橫濱曼達林大酒店 - 橫濱,Hotels.com,"雙床房, 非吸煙房 (免費早餐, 免費無線上網)",3869,"4-170, Noge, Naka-Ku, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Mandarin Hotel Yokohama,橫濱曼達林大酒店 - 橫濱,Expedia.com.tw,"雙床房, 非吸煙房 (免費早餐, 免費無線上網)",3869,"4-170, Noge, Naka-Ku, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Mandarin Hotel Yokohama,橫濱曼達林大酒店 - 橫濱,Priceline.com,山景豪華雙床間- 禁煙 - 不退款 - 免費WiFi,3825,"4-170, Noge, Naka-Ku, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Mandarin Hotel Yokohama,橫濱曼達林大酒店 - 橫濱,Booking.com,雙床房－禁菸 - 不退款 - 免費WiFi,3972,"4-170, Noge, Naka-Ku, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Mandarin Hotel Yokohama,橫濱曼達林大酒店 - 橫濱,Booking.com,城市景豪華雙床間- 禁煙 - 不退款 - 免費WiFi,4021,"4-170, Noge, Naka-Ku, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Mandarin Hotel Yokohama,橫濱曼達林大酒店 - 橫濱,Booking.com,雙床房－可吸菸 - 不退款 - 免費WiFi,4169,"4-170, Noge, Naka-Ku, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Mandarin Hotel Yokohama,橫濱曼達林大酒店 - 橫濱,Priceline.com,雙床房－禁菸 - 不退款 - 免費WiFi,3972,"4-170, Noge, Naka-Ku, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Mandarin Hotel Yokohama,橫濱曼達林大酒店 - 橫濱,Priceline.com,城市景豪華雙床間- 禁煙 - 不退款 - 免費WiFi,4021,"4-170, Noge, Naka-Ku, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Mandarin Hotel Yokohama,橫濱曼達林大酒店 - 橫濱,Priceline.com,雙床房－可吸菸 - 不退款 - 免費WiFi,4169,"4-170, Noge, Naka-Ku, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Mandarin Hotel Yokohama,橫濱曼達林大酒店 - 橫濱,Trip.com,豪華雙床房,4360,"4-170, Noge, Naka-Ku, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Mandarin Hotel Yokohama,橫濱曼達林大酒店 - 橫濱,Booking.com,山景豪華雙床間- 禁煙 - 不退款 - 免費WiFi,4463,"4-170, Noge, Naka-Ku, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Mandarin Hotel Yokohama,橫濱曼達林大酒店 - 橫濱,Hotels.com,"雙床房, 非吸煙房 (Room A) (免費早餐, 免費無線上網)",4413,"4-170, Noge, Naka-Ku, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Mandarin Hotel Yokohama,橫濱曼達林大酒店 - 橫濱,Expedia.com.tw,"雙床房, 非吸煙房 (Room A) (免費早餐, 免費無線上網)",4413,"4-170, Noge, Naka-Ku, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Mandarin Hotel Yokohama,橫濱曼達林大酒店 - 橫濱,Priceline.com,山景豪華雙床間- 禁煙 - 不退款 - 免費WiFi,4463,"4-170, Noge, Naka-Ku, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Mandarin Hotel Yokohama,橫濱曼達林大酒店 - 橫濱,Booking.com,山景行政雙床間- 禁煙 - 不退款 - 免費WiFi,4610,"4-170, Noge, Naka-Ku, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Mandarin Hotel Yokohama,橫濱曼達林大酒店 - 橫濱,Booking.com,城市景豪華雙床間- 禁煙 - 不退款 - 免費WiFi,4659,"4-170, Noge, Naka-Ku, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Mandarin Hotel Yokohama,橫濱曼達林大酒店 - 橫濱,Booking.com,城市景行政雙床間- 禁煙 - 不退款 - 免費WiFi,4806,"4-170, Noge, Naka-Ku, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Mandarin Hotel Yokohama,橫濱曼達林大酒店 - 橫濱,Priceline.com,山景行政雙床間- 禁煙 - 不退款 - 免費WiFi,4610,"4-170, Noge, Naka-Ku, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Mandarin Hotel Yokohama,橫濱曼達林大酒店 - 橫濱,Priceline.com,城市景豪華雙床間- 禁煙 - 不退款 - 免費WiFi,4659,"4-170, Noge, Naka-Ku, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Mandarin Hotel Yokohama,橫濱曼達林大酒店 - 橫濱,Priceline.com,城市景行政雙床間- 禁煙 - 不退款 - 免費WiFi,4806,"4-170, Noge, Naka-Ku, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Mandarin Hotel Yokohama,橫濱曼達林大酒店 - 橫濱,Trip.com,豪華雙床房,5086,"4-170, Noge, Naka-Ku, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Mandarin Hotel Yokohama,橫濱曼達林大酒店 - 橫濱,Booking.com,山景行政雙床間- 禁煙 - 不退款 - 免費WiFi,5248,"4-170, Noge, Naka-Ku, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Mandarin Hotel Yokohama,橫濱曼達林大酒店 - 橫濱,Priceline.com,山景行政雙床間- 禁煙 - 不退款 - 免費WiFi,5248,"4-170, Noge, Naka-Ku, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Mandarin Hotel Yokohama,橫濱曼達林大酒店 - 橫濱,Trip.com,行政雙床房,5332,"4-170, Noge, Naka-Ku, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Mandarin Hotel Yokohama,橫濱曼達林大酒店 - 橫濱,Booking.com,城市景行政雙床間- 禁煙 - 不退款 - 免費WiFi,5444,"4-170, Noge, Naka-Ku, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Mandarin Hotel Yokohama,橫濱曼達林大酒店 - 橫濱,Hotels.com,"行政雙床房, 非吸煙房, 城市景觀 (免費無線上網)",5340,"4-170, Noge, Naka-Ku, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Mandarin Hotel Yokohama,橫濱曼達林大酒店 - 橫濱,Expedia.com.tw,"行政雙床房, 非吸煙房, 城市景觀 (免費無線上網)",5340,"4-170, Noge, Naka-Ku, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Mandarin Hotel Yokohama,橫濱曼達林大酒店 - 橫濱,Priceline.com,城市景行政雙床間- 禁煙 - 不退款 - 免費WiFi,5444,"4-170, Noge, Naka-Ku, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Mandarin Hotel Yokohama,橫濱曼達林大酒店 - 橫濱,Booking.com,三人間(禁煙) - 不退款 - 免費WiFi,5738,"4-170, Noge, Naka-Ku, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Mandarin Hotel Yokohama,橫濱曼達林大酒店 - 橫濱,Priceline.com,三人間(禁煙) - 不退款 - 免費WiFi,5738,"4-170, Noge, Naka-Ku, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Mandarin Hotel Yokohama,橫濱曼達林大酒店 - 橫濱,Trip.com,行政雙床房,6040,"4-170, Noge, Naka-Ku, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Mandarin Hotel Yokohama,橫濱曼達林大酒店 - 橫濱,Hotels.com,"豪華雙床房, 非吸煙房 (免費無線上網)",5825,"4-170, Noge, Naka-Ku, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Mandarin Hotel Yokohama,橫濱曼達林大酒店 - 橫濱,Hotels.com,"行政雙床房, 非吸煙房, 城市景觀 (免費早餐, 免費無線上網)",6048,"4-170, Noge, Naka-Ku, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Mandarin Hotel Yokohama,橫濱曼達林大酒店 - 橫濱,Expedia.com.tw,"豪華雙床房, 非吸煙房 (免費無線上網)",5825,"4-170, Noge, Naka-Ku, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Mandarin Hotel Yokohama,橫濱曼達林大酒店 - 橫濱,Expedia.com.tw,"行政雙床房, 非吸煙房, 城市景觀 (免費早餐, 免費無線上網)",6048,"4-170, Noge, Naka-Ku, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Flexstay Inn Sakuragicho,FLEXSTAY INN 櫻木町,直接跟飯店訂房,標準半雙人房 - 禁煙 - 包含Wi-Fi,1850,"花咲町2-72-16, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Mandarin Hotel Yokohama,橫濱曼達林大酒店 - 橫濱,Trip.com,豪華三人房,6539,"4-170, Noge, Naka-Ku, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Mandarin Hotel Yokohama,橫濱曼達林大酒店 - 橫濱,Booking.com,三人間(禁煙) - 不退款 - 免費WiFi,6694,"4-170, Noge, Naka-Ku, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Flexstay Inn Sakuragicho,FLEXSTAY INN 櫻木町,Booking.com,標準半雙人間- 禁煙 - 不退款 - 免費WiFi,1852,"花咲町2-72-16, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Flexstay Inn Sakuragicho,FLEXSTAY INN 櫻木町,直接跟飯店訂房,標準單床雙人房 - 吸煙 - 包含Wi-Fi,2040,"花咲町2-72-16, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Mandarin Hotel Yokohama,橫濱曼達林大酒店 - 橫濱,Hotels.com,"三人房, 非吸煙房 (免費無線上網)",6375,"4-170, Noge, Naka-Ku, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Flexstay Inn Sakuragicho,FLEXSTAY INN 櫻木町,直接跟飯店訂房,標準單床雙人房 - 禁煙 - 包含Wi-Fi,2040,"花咲町2-72-16, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Flexstay Inn Sakuragicho,FLEXSTAY INN 櫻木町,Agoda.com,標準小型雙人房 - 禁菸,1852,"花咲町2-72-16, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Flexstay Inn Sakuragicho,FLEXSTAY INN 櫻木町,Agoda.com,標準雙人房 - 可吸菸,2042,"花咲町2-72-16, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Flexstay Inn Sakuragicho,FLEXSTAY INN 櫻木町,Agoda.com,標準雙人房 - 禁菸,2042,"花咲町2-72-16, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Mandarin Hotel Yokohama,橫濱曼達林大酒店 - 橫濱,Hotels.com,"行政雙床房, 非吸煙房 (Mountain View) (免費無線上網)",6473,"4-170, Noge, Naka-Ku, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Mandarin Hotel Yokohama,橫濱曼達林大酒店 - 橫濱,Hotels.com,"豪華雙床房, 非吸煙房 (City view) (免費無線上網)",6473,"4-170, Noge, Naka-Ku, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Flexstay Inn Sakuragicho,FLEXSTAY INN 櫻木町,Trip.com,標準小間大床房,1932,"花咲町2-72-16, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Flexstay Inn Sakuragicho,FLEXSTAY INN 櫻木町,Trip.com,高級小間大床房,1944,"花咲町2-72-16, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Mandarin Hotel Yokohama,橫濱曼達林大酒店 - 橫濱,Hotels.com,"豪華雙床房, 非吸煙房 (免費早餐, 免費無線上網)",6533,"4-170, Noge, Naka-Ku, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Mandarin Hotel Yokohama,橫濱曼達林大酒店 - 橫濱,Expedia.com.tw,"三人房, 非吸煙房 (免費無線上網)",6375,"4-170, Noge, Naka-Ku, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Flexstay Inn Sakuragicho,FLEXSTAY INN 櫻木町,Trip.com,標準房,2041,"花咲町2-72-16, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Flexstay Inn Sakuragicho,FLEXSTAY INN 櫻木町,Booking.com,標準雙人間- 可吸煙 - 不退款 - 免費WiFi,2043,"花咲町2-72-16, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Flexstay Inn Sakuragicho,FLEXSTAY INN 櫻木町,Booking.com,標準雙人房 - 禁菸 - 不退款 - 免費WiFi,2043,"花咲町2-72-16, 横浜市中心部, 橫濱, 神奈川縣, 日本"
