旅館名稱,旅館中文名稱,商家,內容,價錢,旅館地址
The New Hotel Kumamoto,熊本新大谷飯店,Booking.com,角落雙人間- 帶小雙人床- 禁煙 - 不退款 - 免費WiFi,3705,"春日1-13-1, 熊本, 熊本縣, 日本"
The New Hotel Kumamoto,熊本新大谷飯店,Agoda.com,Single Room,2887,"春日1-13-1, 熊本, 熊本縣, 日本"
The New Hotel Kumamoto,熊本新大谷飯店,Agoda.com,雙人房(邊間) - 禁菸,3056,"春日1-13-1, 熊本, 熊本縣, 日本"
The New Hotel Kumamoto,熊本新大谷飯店,Agoda.com,Twin Room,3268,"春日1-13-1, 熊本, 熊本縣, 日本"
The New Hotel Kumamoto,熊本新大谷飯店,Agoda.com,標準雙人房 - 禁菸,3287,"春日1-13-1, 熊本, 熊本縣, 日本"
The New Hotel Kumamoto,熊本新大谷飯店,Agoda.com,客房(兩床) - 可吸菸,3287,"春日1-13-1, 熊本, 熊本縣, 日本"
The New Hotel Kumamoto,熊本新大谷飯店,Jalan.net,兩小床,3423,"春日1-13-1, 熊本, 熊本縣, 日本"
The New Hotel Kumamoto,熊本新大谷飯店,Jalan.net,雙人,3423,"春日1-13-1, 熊本, 熊本縣, 日本"
The New Hotel Kumamoto,熊本新大谷飯店,Trip.com,標準雙床房,3706,"春日1-13-1, 熊本, 熊本縣, 日本"
The New Hotel Kumamoto,熊本新大谷飯店,Trip.com,標準雙人床房,3706,"春日1-13-1, 熊本, 熊本縣, 日本"
The New Hotel Kumamoto,熊本新大谷飯店,Hotels.com,(免費無線上網),3596,"春日1-13-1, 熊本, 熊本縣, 日本"
The New Hotel Kumamoto,熊本新大谷飯店,Expedia.com.tw,"經濟雙人房, 非吸煙房, 邊間 (免費無線上網)",3596,"春日1-13-1, 熊本, 熊本縣, 日本"
The New Hotel Kumamoto,熊本新大谷飯店,Priceline.com,角落雙人間- 帶小雙人床- 禁煙 - 不退款 - 免費WiFi,3705,"春日1-13-1, 熊本, 熊本縣, 日本"
The New Hotel Kumamoto,熊本新大谷飯店,Booking.com,雙人間- 禁煙 - 不退款 - 免費WiFi,3978,"春日1-13-1, 熊本, 熊本縣, 日本"
The New Hotel Kumamoto,熊本新大谷飯店,Hotels.com,"標準雙床房, 吸煙房 (Night View) (免費無線上網)",3869,"春日1-13-1, 熊本, 熊本縣, 日本"
The New Hotel Kumamoto,熊本新大谷飯店,Hotels.com,"標準雙人房, 非吸煙房 (Night View) (免費無線上網)",3869,"春日1-13-1, 熊本, 熊本縣, 日本"
The New Hotel Kumamoto,熊本新大谷飯店,Expedia.com.tw,"標準雙床房, 吸煙房 (Night View) (免費無線上網)",3869,"春日1-13-1, 熊本, 熊本縣, 日本"
The New Hotel Kumamoto,熊本新大谷飯店,Expedia.com.tw,"標準雙人房, 非吸煙房 (Night View) (免費無線上網)",3869,"春日1-13-1, 熊本, 熊本縣, 日本"
The New Hotel Kumamoto,熊本新大谷飯店,Priceline.com,雙人間- 禁煙 - 不退款 - 免費WiFi,3978,"春日1-13-1, 熊本, 熊本縣, 日本"
The New Hotel Kumamoto,熊本新大谷飯店,Trip.com,單人房 (免費WiFi),4126,"春日1-13-1, 熊本, 熊本縣, 日本"
The New Hotel Kumamoto,熊本新大谷飯店,Trip.com,標準雙床房,4490,"春日1-13-1, 熊本, 熊本縣, 日本"
The New Hotel Kumamoto,熊本新大谷飯店,Trip.com,標準雙人床房,4490,"春日1-13-1, 熊本, 熊本縣, 日本"
The New Hotel Kumamoto,熊本新大谷飯店,Booking.com,角落雙人間- 帶小雙人床- 禁煙 - 不退款 - 免費WiFi,4523,"春日1-13-1, 熊本, 熊本縣, 日本"
The New Hotel Kumamoto,熊本新大谷飯店,Expedia.com.tw,"經濟雙人房, 非吸煙房, 邊間 (免費早餐, 免費無線上網)",4414,"春日1-13-1, 熊本, 熊本縣, 日本"
The New Hotel Kumamoto,熊本新大谷飯店,Priceline.com,角落雙人間- 帶小雙人床- 禁煙 - 不退款 - 免費WiFi,4523,"春日1-13-1, 熊本, 熊本縣, 日本"
The New Hotel Kumamoto,熊本新大谷飯店,Trip.com,小型雙人床房,4685,"春日1-13-1, 熊本, 熊本縣, 日本"
The New Hotel Kumamoto,熊本新大谷飯店,Booking.com,雙人間- 禁煙 - 不退款 - 免費WiFi,4795,"春日1-13-1, 熊本, 熊本縣, 日本"
The New Hotel Kumamoto,熊本新大谷飯店,Hotels.com,"標準雙人房, 非吸煙房 (Night View) (免費早餐, 免費無線上網)",4686,"春日1-13-1, 熊本, 熊本縣, 日本"
The New Hotel Kumamoto,熊本新大谷飯店,Hotels.com,"標準雙床房, 吸煙房 (Night View) (免費早餐, 免費無線上網)",4686,"春日1-13-1, 熊本, 熊本縣, 日本"
The New Hotel Kumamoto,熊本新大谷飯店,Expedia.com.tw,"標準雙人房, 非吸煙房 (Night View) (免費早餐, 免費無線上網)",4686,"春日1-13-1, 熊本, 熊本縣, 日本"
The New Hotel Kumamoto,熊本新大谷飯店,Expedia.com.tw,"標準雙床房, 吸煙房 (Night View) (免費早餐, 免費無線上網)",4686,"春日1-13-1, 熊本, 熊本縣, 日本"
The New Hotel Kumamoto,熊本新大谷飯店,Priceline.com,雙人間- 禁煙 - 不退款 - 免費WiFi,4795,"春日1-13-1, 熊本, 熊本縣, 日本"
The New Hotel Kumamoto,熊本新大谷飯店,Trip.com,單人房 (免費WiFi),5142,"春日1-13-1, 熊本, 熊本縣, 日本"
The New Hotel Kumamoto,熊本新大谷飯店,Trip.com,轉角雙床房,5933,"春日1-13-1, 熊本, 熊本縣, 日本"
The New Hotel Kumamoto,熊本新大谷飯店,Trip.com,大型雙床房,6054,"春日1-13-1, 熊本, 熊本縣, 日本"
The New Hotel Kumamoto,熊本新大谷飯店,Booking.com,角落雙床間加床- 禁煙 - 不退款 - 免費WiFi,5967,"春日1-13-1, 熊本, 熊本縣, 日本"
The New Hotel Kumamoto,熊本新大谷飯店,Hotels.com,"三人房, 非吸煙房 (免費無線上網)",5803,"春日1-13-1, 熊本, 熊本縣, 日本"
The New Hotel Kumamoto,熊本新大谷飯店,Hotels.com,"雙床房, 非吸煙房 (Large Twin - Night View) (免費無線上網)",6321,"春日1-13-1, 熊本, 熊本縣, 日本"
The New Hotel Kumamoto,熊本新大谷飯店,Hotels.com,"雙人房, 非吸煙房 (Large) (免費無線上網)",6321,"春日1-13-1, 熊本, 熊本縣, 日本"
The New Hotel Kumamoto,熊本新大谷飯店,Expedia.com.tw,"三人房, 非吸煙房 (免費無線上網)",5803,"春日1-13-1, 熊本, 熊本縣, 日本"
The New Hotel Kumamoto,熊本新大谷飯店,Expedia.com.tw,"雙床房, 非吸煙房 (Large Twin - Night View) (免費無線上網)",6321,"春日1-13-1, 熊本, 熊本縣, 日本"
The New Hotel Kumamoto,熊本新大谷飯店,Expedia.com.tw,"雙人房, 非吸煙房 (Large) (免費無線上網)",6321,"春日1-13-1, 熊本, 熊本縣, 日本"
The New Hotel Kumamoto,熊本新大谷飯店,Priceline.com,角落雙床間加床- 禁煙 - 不退款 - 免費WiFi,5967,"春日1-13-1, 熊本, 熊本縣, 日本"
The New Hotel Kumamoto,熊本新大谷飯店,Trip.com,大型雙床房,6838,"春日1-13-1, 熊本, 熊本縣, 日本"
The New Hotel Kumamoto,熊本新大谷飯店,Booking.com,高級雙人間- 禁煙 - 不退款 - 免費WiFi,6430,"春日1-13-1, 熊本, 熊本縣, 日本"
The New Hotel Kumamoto,熊本新大谷飯店,Booking.com,高級雙床間- 禁煙 - 不退款 - 免費WiFi,6430,"春日1-13-1, 熊本, 熊本縣, 日本"
The New Hotel Kumamoto,熊本新大谷飯店,Priceline.com,高級雙人間- 禁煙 - 不退款 - 免費WiFi,6430,"春日1-13-1, 熊本, 熊本縣, 日本"
The New Hotel Kumamoto,熊本新大谷飯店,Priceline.com,高級雙床間- 禁煙 - 不退款 - 免費WiFi,6430,"春日1-13-1, 熊本, 熊本縣, 日本"
The New Hotel Kumamoto,熊本新大谷飯店,Trip.com,轉角雙床房,7204,"春日1-13-1, 熊本, 熊本縣, 日本"
The New Hotel Kumamoto,熊本新大谷飯店,Booking.com,角落雙床間加床- 禁煙 - 不退款 - 免費WiFi,7193,"春日1-13-1, 熊本, 熊本縣, 日本"
The New Hotel Kumamoto,熊本新大谷飯店,Booking.com,高級雙床間- 禁煙 - 不退款 - 免費WiFi,7248,"春日1-13-1, 熊本, 熊本縣, 日本"
The New Hotel Kumamoto,熊本新大谷飯店,Booking.com,高級雙人間- 禁煙 - 不退款 - 免費WiFi,7248,"春日1-13-1, 熊本, 熊本縣, 日本"
The New Hotel Kumamoto,熊本新大谷飯店,Hotels.com,"三人房, 非吸煙房 (免費早餐, 免費無線上網)",7029,"春日1-13-1, 熊本, 熊本縣, 日本"
The New Hotel Kumamoto,熊本新大谷飯店,Hotels.com,"雙床房, 非吸煙房 (Large Twin - Night View) (免費早餐, 免費無線上網)",7138,"春日1-13-1, 熊本, 熊本縣, 日本"
The New Hotel Kumamoto,熊本新大谷飯店,Hotels.com,"雙人房, 非吸煙房 (Large) (免費早餐, 免費無線上網)",7138,"春日1-13-1, 熊本, 熊本縣, 日本"
The New Hotel Kumamoto,熊本新大谷飯店,Expedia.com.tw,"三人房, 非吸煙房 (免費早餐, 免費無線上網)",7029,"春日1-13-1, 熊本, 熊本縣, 日本"
The New Hotel Kumamoto,熊本新大谷飯店,Expedia.com.tw,"雙床房, 非吸煙房 (Large Twin - Night View) (免費早餐, 免費無線上網)",7138,"春日1-13-1, 熊本, 熊本縣, 日本"
The New Hotel Kumamoto,熊本新大谷飯店,Expedia.com.tw,"雙人房, 非吸煙房 (Large) (免費早餐, 免費無線上網)",7138,"春日1-13-1, 熊本, 熊本縣, 日本"
The New Hotel Kumamoto,熊本新大谷飯店,Priceline.com,角落雙床間加床- 禁煙 - 不退款 - 免費WiFi,7193,"春日1-13-1, 熊本, 熊本縣, 日本"
The New Hotel Kumamoto,熊本新大谷飯店,Priceline.com,高級雙床間- 禁煙 - 不退款 - 免費WiFi,7248,"春日1-13-1, 熊本, 熊本縣, 日本"
The New Hotel Kumamoto,熊本新大谷飯店,Priceline.com,高級雙人間- 禁煙 - 不退款 - 免費WiFi,7248,"春日1-13-1, 熊本, 熊本縣, 日本"
The New Hotel Kumamoto,熊本新大谷飯店,Trip.com,好萊塢雙床房(熊本熊主題),7902,"春日1-13-1, 熊本, 熊本縣, 日本"
The New Hotel Kumamoto,熊本新大谷飯店,Booking.com,設有榻榻米區客房 - 禁煙 - 不退款 - 免費WiFi,8065,"春日1-13-1, 熊本, 熊本縣, 日本"
The New Hotel Kumamoto,熊本新大谷飯店,Hotels.com,"客房, 非吸煙房 (Japanese Western Style) (免費無線上網)",7956,"春日1-13-1, 熊本, 熊本縣, 日本"
The New Hotel Kumamoto,熊本新大谷飯店,Hotels.com,"雙床房 (Kumamon Theme Hollywood Twin,Pink) (免費無線上網)",8337,"春日1-13-1, 熊本, 熊本縣, 日本"
The New Hotel Kumamoto,熊本新大谷飯店,Hotels.com,"雙床房 (Kumamon Theme Hollywood Twin,Colorful) (免費無線上網)",8337,"春日1-13-1, 熊本, 熊本縣, 日本"
The New Hotel Kumamoto,熊本新大谷飯店,Hotels.com,"雙床房 (Kumamon Theme Hollywood Twin, Black) (免費無線上網)",8337,"春日1-13-1, 熊本, 熊本縣, 日本"
The New Hotel Kumamoto,熊本新大谷飯店,Expedia.com.tw,"客房, 非吸煙房 (Japanese Western Style) (免費無線上網)",7956,"春日1-13-1, 熊本, 熊本縣, 日本"
The New Hotel Kumamoto,熊本新大谷飯店,Expedia.com.tw,"雙床房 (Kumamon Theme Hollywood Twin, Black) (免費無線上網)",8337,"春日1-13-1, 熊本, 熊本縣, 日本"
The New Hotel Kumamoto,熊本新大谷飯店,Expedia.com.tw,"雙床房 (Kumamon Theme Hollywood Twin,Pink) (免費無線上網)",8337,"春日1-13-1, 熊本, 熊本縣, 日本"
The New Hotel Kumamoto,熊本新大谷飯店,Expedia.com.tw,"雙床房 (Kumamon Theme Hollywood Twin,Colorful) (免費無線上網)",8337,"春日1-13-1, 熊本, 熊本縣, 日本"
The New Hotel Kumamoto,熊本新大谷飯店,Priceline.com,設有榻榻米區客房 - 禁煙 - 不退款 - 免費WiFi,8065,"春日1-13-1, 熊本, 熊本縣, 日本"
The New Hotel Kumamoto,熊本新大谷飯店,Trip.com,好萊塢雙床房(熊本熊主題),8672,"春日1-13-1, 熊本, 熊本縣, 日本"
The New Hotel Kumamoto,熊本新大谷飯店,Booking.com,雙床間- 熊本熊設計- 禁煙 - 不退款 - 免費WiFi,8446,"春日1-13-1, 熊本, 熊本縣, 日本"
The New Hotel Kumamoto,熊本新大谷飯店,Booking.com,好萊塢雙床間- 熊本熊設計- 禁煙 - 不退款 - 免費WiFi,8446,"春日1-13-1, 熊本, 熊本縣, 日本"
The New Hotel Kumamoto,熊本新大谷飯店,Booking.com,設有榻榻米區客房 - 禁煙 - 不退款 - 免費WiFi,8882,"春日1-13-1, 熊本, 熊本縣, 日本"
The New Hotel Kumamoto,熊本新大谷飯店,Hotels.com,"客房, 非吸煙房 (Japanese Western Style) (免費早餐, 免費無線上網)",8773,"春日1-13-1, 熊本, 熊本縣, 日本"
The New Hotel Kumamoto,熊本新大谷飯店,Hotels.com,"套房, 非吸煙房 (Bridal) (免費無線上網)",8882,"春日1-13-1, 熊本, 熊本縣, 日本"
The New Hotel Kumamoto,熊本新大谷飯店,Expedia.com.tw,"客房, 非吸煙房 (Japanese Western Style) (免費早餐, 免費無線上網)",8773,"春日1-13-1, 熊本, 熊本縣, 日本"
The New Hotel Kumamoto,熊本新大谷飯店,Expedia.com.tw,"套房, 非吸煙房 (Bridal) (免費無線上網)",8882,"春日1-13-1, 熊本, 熊本縣, 日本"
The New Hotel Kumamoto,熊本新大谷飯店,Priceline.com,雙床間- 熊本熊設計- 禁煙 - 不退款 - 免費WiFi,8446,"春日1-13-1, 熊本, 熊本縣, 日本"
The New Hotel Kumamoto,熊本新大谷飯店,Priceline.com,好萊塢雙床間- 熊本熊設計- 禁煙 - 不退款 - 免費WiFi,8446,"春日1-13-1, 熊本, 熊本縣, 日本"
The New Hotel Kumamoto,熊本新大谷飯店,Priceline.com,設有榻榻米區客房 - 禁煙 - 不退款 - 免費WiFi,8882,"春日1-13-1, 熊本, 熊本縣, 日本"
The New Hotel Kumamoto,熊本新大谷飯店,Booking.com,新婚套房- 禁煙 - 不退款 - 免費WiFi,8991,"春日1-13-1, 熊本, 熊本縣, 日本"
The New Hotel Kumamoto,熊本新大谷飯店,Hotels.com,"雙床房 (Kumamon Theme Hollywood Twin, Black) (免費早餐, 免費無線上網)",9155,"春日1-13-1, 熊本, 熊本縣, 日本"
The New Hotel Kumamoto,熊本新大谷飯店,Hotels.com,"雙床房 (Kumamon Theme Hollywood Twin,Colorful) (免費早餐, 免費無線上網)",9155,"春日1-13-1, 熊本, 熊本縣, 日本"
The New Hotel Kumamoto,熊本新大谷飯店,Hotels.com,"雙床房 (Kumamon Theme Hollywood Twin,Pink) (免費早餐, 免費無線上網)",9155,"春日1-13-1, 熊本, 熊本縣, 日本"
The New Hotel Kumamoto,熊本新大谷飯店,Expedia.com.tw,"雙床房 (Kumamon Theme Hollywood Twin,Pink) (免費早餐, 免費無線上網)",9155,"春日1-13-1, 熊本, 熊本縣, 日本"
The New Hotel Kumamoto,熊本新大谷飯店,Expedia.com.tw,"雙床房 (Kumamon Theme Hollywood Twin,Colorful) (免費早餐, 免費無線上網)",9155,"春日1-13-1, 熊本, 熊本縣, 日本"
The New Hotel Kumamoto,熊本新大谷飯店,Expedia.com.tw,"雙床房 (Kumamon Theme Hollywood Twin, Black) (免費早餐, 免費無線上網)",9155,"春日1-13-1, 熊本, 熊本縣, 日本"
The New Hotel Kumamoto,熊本新大谷飯店,Priceline.com,新婚套房- 禁煙 - 不退款 - 免費WiFi,8991,"春日1-13-1, 熊本, 熊本縣, 日本"
The New Hotel Kumamoto,熊本新大谷飯店,Booking.com,新婚套房- 禁煙 - 不退款 - 免費WiFi,9809,"春日1-13-1, 熊本, 熊本縣, 日本"
The New Hotel Kumamoto,熊本新大谷飯店,Hotels.com,"套房, 非吸煙房 (Bridal) (免費早餐, 免費無線上網)",9700,"春日1-13-1, 熊本, 熊本縣, 日本"
The New Hotel Kumamoto,熊本新大谷飯店,Expedia.com.tw,"套房, 非吸煙房 (Bridal) (免費早餐, 免費無線上網)",9700,"春日1-13-1, 熊本, 熊本縣, 日本"
The New Hotel Kumamoto,熊本新大谷飯店,Priceline.com,新婚套房- 禁煙 - 不退款 - 免費WiFi,9809,"春日1-13-1, 熊本, 熊本縣, 日本"
The New Hotel Kumamoto,熊本新大谷飯店,Booking.com,角落套房- 禁煙 - 不退款 - 免費WiFi,11880,"春日1-13-1, 熊本, 熊本縣, 日本"
The New Hotel Kumamoto,熊本新大谷飯店,Hotels.com,"套房, 非吸煙房, 邊間 (免費無線上網)",11770,"春日1-13-1, 熊本, 熊本縣, 日本"
The New Hotel Kumamoto,熊本新大谷飯店,Expedia.com.tw,"套房, 非吸煙房, 邊間 (免費無線上網)",11770,"春日1-13-1, 熊本, 熊本縣, 日本"
The New Hotel Kumamoto,熊本新大谷飯店,Priceline.com,角落套房- 禁煙 - 不退款 - 免費WiFi,11880,"春日1-13-1, 熊本, 熊本縣, 日本"
The New Hotel Kumamoto,熊本新大谷飯店,Trip.com,轉角套房,13006,"春日1-13-1, 熊本, 熊本縣, 日本"
The New Hotel Kumamoto,熊本新大谷飯店,Booking.com,角落套房- 禁煙 - 不退款 - 免費WiFi,12697,"春日1-13-1, 熊本, 熊本縣, 日本"
The New Hotel Kumamoto,熊本新大谷飯店,Hotels.com,"套房, 非吸煙房, 邊間 (免費早餐, 免費無線上網)",12588,"春日1-13-1, 熊本, 熊本縣, 日本"
The New Hotel Kumamoto,熊本新大谷飯店,Expedia.com.tw,"套房, 非吸煙房, 邊間 (免費早餐, 免費無線上網)",12588,"春日1-13-1, 熊本, 熊本縣, 日本"
The New Hotel Kumamoto,熊本新大谷飯店,Priceline.com,角落套房- 禁煙 - 不退款 - 免費WiFi,12697,"春日1-13-1, 熊本, 熊本縣, 日本"
The New Hotel Kumamoto,熊本新大谷飯店,Trip.com,轉角套房,13913,"春日1-13-1, 熊本, 熊本縣, 日本"
Kumamoto Washington Hotel Plaza,熊本華盛頓酒店,Agoda.com,Standard Semi-Double Room Non-Smoking,2367,"下通2-3-10, 熊本, 熊本縣, 日本"
Kumamoto Washington Hotel Plaza,熊本華盛頓酒店,Booking.com,雙人房 - 附小型雙人床 - 禁菸 - 不退款,2678,"下通2-3-10, 熊本, 熊本縣, 日本"
Kumamoto Washington Hotel Plaza,熊本華盛頓酒店,Agoda.com,Standard Semi-Double Room Smoking,2367,"下通2-3-10, 熊本, 熊本縣, 日本"
Kumamoto Washington Hotel Plaza,熊本華盛頓酒店,Trip.com,單人房,2415,"下通2-3-10, 熊本, 熊本縣, 日本"
Kumamoto Washington Hotel Plaza,熊本華盛頓酒店,Rakuten.Travel,標準準雙人床間禁煙房,2307,"下通2-3-10, 熊本, 熊本縣, 日本"
Kumamoto Washington Hotel Plaza,熊本華盛頓酒店,Jalan.net,單人,2304,"下通2-3-10, 熊本, 熊本縣, 日本"
Kumamoto Washington Hotel Plaza,熊本華盛頓酒店,Agoda.com,客房(小型雙人床) - 禁菸,2543,"下通2-3-10, 熊本, 熊本縣, 日本"
Kumamoto Washington Hotel Plaza,熊本華盛頓酒店,Agoda.com,Standard Semi-Double Room Non-Smoking-Room Only Plan,2721,"下通2-3-10, 熊本, 熊本縣, 日本"
Kumamoto Washington Hotel Plaza,熊本華盛頓酒店,Agoda.com,Standard Semi-Double Room Smoking-Room Only Plan,2721,"下通2-3-10, 熊本, 熊本縣, 日本"
Kumamoto Washington Hotel Plaza,熊本華盛頓酒店,Trip.com,小間大床房,2607,"下通2-3-10, 熊本, 熊本縣, 日本"
Kumamoto Washington Hotel Plaza,熊本華盛頓酒店,Hotels.com,"經濟雙人房 (免費早餐, 免費無線上網)",2547,"下通2-3-10, 熊本, 熊本縣, 日本"
Kumamoto Washington Hotel Plaza,熊本華盛頓酒店,Expedia.com.tw,"經濟雙人房 (免費早餐, 免費無線上網)",2547,"下通2-3-10, 熊本, 熊本縣, 日本"
Kumamoto Washington Hotel Plaza,熊本華盛頓酒店,Priceline.com,雙人房 - 附小型雙人床 - 禁菸 - 不退款,2678,"下通2-3-10, 熊本, 熊本縣, 日本"
Kumamoto Washington Hotel Plaza,熊本華盛頓酒店,Hotel.info,最優惠可訂房價格,2656,"下通2-3-10, 熊本, 熊本縣, 日本"
Kumamoto Washington Hotel Plaza,熊本華盛頓酒店,Trip.com,小間大床房,2841,"下通2-3-10, 熊本, 熊本縣, 日本"
Kumamoto Washington Hotel Plaza,熊本華盛頓酒店,Trip.com,客房,2908,"下通2-3-10, 熊本, 熊本縣, 日本"
Kumamoto Washington Hotel Plaza,熊本華盛頓酒店,Rakuten.Travel,經濟雙床間可吸煙房,2769,"下通2-3-10, 熊本, 熊本縣, 日本"
Kumamoto Washington Hotel Plaza,熊本華盛頓酒店,Rakuten.Travel,經濟雙床間禁煙房,2769,"下通2-3-10, 熊本, 熊本縣, 日本"
Kumamoto Washington Hotel Plaza,熊本華盛頓酒店,Rakuten.Travel,標準準雙人床間禁煙房,2840,"下通2-3-10, 熊本, 熊本縣, 日本"
Kumamoto Washington Hotel Plaza,熊本華盛頓酒店,Jalan.net,兩小床,2766,"下通2-3-10, 熊本, 熊本縣, 日本"
Kumamoto Washington Hotel Plaza,熊本華盛頓酒店,Trip.com,單人房,2973,"下通2-3-10, 熊本, 熊本縣, 日本"
Kumamoto Washington Hotel Plaza,熊本華盛頓酒店,Trip.com,經濟房 (免費WiFi),3218,"下通2-3-10, 熊本, 熊本縣, 日本"
Kumamoto Washington Hotel Plaza,熊本華盛頓酒店,Booking.com,雙人房 - 附小型雙人床 - 禁菸 - 不退款,3267,"下通2-3-10, 熊本, 熊本縣, 日本"
Kumamoto Washington Hotel Plaza,熊本華盛頓酒店,Priceline.com,雙人房 - 附小型雙人床 - 禁菸 - 不退款,3267,"下通2-3-10, 熊本, 熊本縣, 日本"
Kumamoto Washington Hotel Plaza,熊本華盛頓酒店,Rakuten.Travel,標準雙床間禁煙房,3177,"下通2-3-10, 熊本, 熊本縣, 日本"
Kumamoto Washington Hotel Plaza,熊本華盛頓酒店,Rakuten.Travel,標準雙床間可吸煙房,3177,"下通2-3-10, 熊本, 熊本縣, 日本"
Kumamoto Washington Hotel Plaza,熊本華盛頓酒店,Trip.com,客房,3525,"下通2-3-10, 熊本, 熊本縣, 日本"
